date,expensetype,expensearea,supplier,transactionnumber,amount,file,negative
2020-08-31 00:00:00,Stocks Raw Materials,Balance Sheet,HEALTHCARE AT HOME LTD,35301750,46800.0,BHR_Merged.xlsx,1
2020-08-12 00:00:00,Miscellaneous Expenditure,COVID-19,IBI GROUP,35249030,38285.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,AUC Additions,Balance Sheet,INSIGHT DIRECT (UK) LTD,35368581,-83452.0,BHR_Merged.xlsx,-1
2020-08-01 00:00:00,Miscellaneous Expenditure,COVID-19,INTERSERVE (FACILITIES MANAGEMENT) LTD,35109290,37849.0,BHR_Merged.xlsx,1
2020-08-01 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,35133906,51639.0,BHR_Merged.xlsx,1
2020-08-06 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,35190508,613129.0,BHR_Merged.xlsx,1
2020-08-12 00:00:00,Miscellaneous Expenditure,COVID-19,INTERSERVE (FACILITIES MANAGEMENT) LTD,35249015,32369.0,BHR_Merged.xlsx,1
2020-08-13 00:00:00,Miscellaneous Expenditure,COVID-19,INTERSERVE (FACILITIES MANAGEMENT) LTD,35261444,120042.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,35261448,154240.0,BHR_Merged.xlsx,1
2020-08-10 00:00:00,Stocks Raw Materials,Balance Sheet,LLOYDS PHARMACY CLINICAL HOMECARE LTD,35227910,79740.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Stocks Raw Materials,Balance Sheet,LLOYDS PHARMACY CLINICAL HOMECARE LTD,35370870,68070.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Laboratory Chemicals,TRANSFUSION DEPARTMENT,NHS BLOOD & TRANSPLANT,34971057,118482.0,BHR_Merged.xlsx,1
2020-08-13 00:00:00,Stocks Raw Materials,Balance Sheet,OCTAPHARMA LTD,35265695,45500.0,BHR_Merged.xlsx,1
2020-08-01 00:00:00,Computer Maintenance,SUPPLIES,OMNICELL LTD,35239750,57805.0,BHR_Merged.xlsx,1
2020-08-01 00:00:00,Commercial Sector,BHR TRUST RADIOLOGISTS,RADIOLOGY REPORTING ONLINE,35190225,61065.0,BHR_Merged.xlsx,1
2020-08-05 00:00:00,Miscellaneous Expenditure,COVID-19,RIDGE & PARTNERS LLP,35179907,77307.0,BHR_Merged.xlsx,1
2020-08-07 00:00:00,Stocks Raw Materials,Balance Sheet,ROCHE PRODUCTS LTD,35203406,32544.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Stocks Raw Materials,Balance Sheet,ROCHE PRODUCTS LTD,35336796,65088.0,BHR_Merged.xlsx,1
2020-08-01 00:00:00,Hlthcre-Foundation Trsts,MEDICAL EDUCATION,ROYAL FREE LONDON NHS FOUNDATION TRUST,35167333,199295.0,BHR_Merged.xlsx,1
2020-08-08 00:00:00,Med & Surg Equip Leases,TRUST SITE MANAGEMENT,SHAWBROOK BANK LTD,35206800,37814.0,BHR_Merged.xlsx,1
2020-08-08 00:00:00,Ext Contr Catering,COVID-19,SODEXO LTD,35216685,39576.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Ext Contr Catering,COVID-19,SODEXO LTD,35329748,34039.0,BHR_Merged.xlsx,1
2020-08-01 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SQUADRON MEDICAL LTD,35153006,44094.0,BHR_Merged.xlsx,1
2020-08-03 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SQUADRON MEDICAL LTD,35157132,35071.0,BHR_Merged.xlsx,1
2020-08-11 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,35239253,152996.0,BHR_Merged.xlsx,1
2020-08-11 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,35239365,154073.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,35312056,212204.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,35373295,211958.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Ext Contr Laundry,BHR LAUNDRY+LINEN SERV,SYNERGY HEALTH MANAGED SERVICES LTD,35292896,75435.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Laboratory Chemicals,BIOCHEMISTRY,SYSMEX UK LTD,35315995,165974.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Laboratory Chemicals,BIOCHEMISTRY,SYSMEX UK LTD,35315995,33194.0,BHR_Merged.xlsx,1
2020-08-10 00:00:00,Computer Software/License,IT APPLICATIONS,SYSTEM C HEALTHCARE LTD,35229798,36329.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Payroll Ded'ns N/S Curr,Balance Sheet,TUSKERDIRECT LTD,35329062,59708.0,BHR_Merged.xlsx,1
2020-08-31 00:00:00,Miscellaneous Expenditure,DIR OF PEOPLE AND OD,UNIVERSITY OF ULSTER,35359392,45258.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,AAH PHARMACEUTICALS LTD,35543137,395452.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,AAH PHARMACEUTICALS LTD,35543137,78375.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Med & Surg Equip General,COVID-19,ADC LONDON LTD,35707771,44760.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,ALLIANCE HEALTHCARE DISTRIBUTION LTD,35710624,341313.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,ALLIANCE HEALTHCARE DISTRIBUTION LTD,35710624,67779.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Med & Surg Equip General,KGH BEECH FRAILTY UNIT,ARJO UK LTD,35437066,36925.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Furniture & Fittings,COVID-19,ARJO UK LTD,35596570,39919.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stationery,SUPPLIES,BANNER GROUP LTD,35434468,68523.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,BAYER PLC,35550725,35585.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,BAYER PLC,35550738,65696.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,BAYER PLC,35606791,30111.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Medical Gases,QH ESTATES,BOC LTD,35634938,39600.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35456228,146421.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35508186,142498.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35594976,149165.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35594983,158673.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35663039,196961.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35496373,52298.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35496385,106747.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Bldg Ctrcts - PFI Svc Chg,QUEENS VARIATION CONTRACT,CATALYST HEALTHCARE ROMFORD LTD,35526124,277358.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Bldg Ctrcts - PFI Svc Chg,PFI OPERATIONS,CATALYST HEALTHCARE ROMFORD LTD,35560232,54233.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Med & Surg Equip Repair,PFI MANAGED SERVICES,CATALYST HEALTHCARE ROMFORD LTD,35560250,31856.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35560255,-47864.0,BHR_Merged.xlsx,-1
2020-09-30 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35560258,41503.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35560260,60140.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Bldg Ctrcts - PFI Svc Chg,QUEENS VARIATION CONTRACT,CATALYST HEALTHCARE ROMFORD LTD,35560262,105754.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35560268,240707.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Miscellaneous Expenditure,PFI OPERATIONS,CATALYST HEALTHCARE ROMFORD LTD,35634967,-35400.0,BHR_Merged.xlsx,-1
2020-09-30 00:00:00,Contr Other External,QUEENS VARIATION CONTRACT,CATALYST HEALTHCARE ROMFORD LTD,35710570,31847.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Computer Maintenance,ICT OPERATIONS,CROWN HOSTING DATA CENTRES LTD,35445926,94170.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Recruitment Agency Fees,RECRUITMENT,DRAKE PERSONNEL LTD,35706582,49500.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Electricity,KGH SITE ESTATES,EDF ENERGY 1 LTD,35634949,121930.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Laboratory Chemicals,TRANSFUSION DEPARTMENT,HAIER BIOMEDICAL UK LTD,35558875,30796.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Computer Software/License,OCCUPATIONAL HEALTH,HEALTH ASSURED LTD,35292918,34645.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,HEALTHCARE AT HOME LTD,35550751,45900.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,HEALTHCARE AT HOME LTD,35550771,37180.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Miscellaneous Expenditure,COVID-19,IBI GROUP,35412588,33476.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Miscellaneous Expenditure,COVID-19,IBI GROUP,35412588,46997.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Computer Software/License,BHR IT+SYSTEMS SUPPORT,INSIGHT DIRECT (UK) LTD,35561834,101193.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,35434786,54818.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,35470175,639627.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,35470176,51639.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,JANSSEN CILAG LTD,35438899,40435.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,JANSSEN CILAG LTD,35606848,64696.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Rent,SOUTH STREET,LIBERTARIAN LTD (THE),35634962,34617.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,LLOYDS PHARMACY CLINICAL HOMECARE LTD,35550748,103078.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Rates,QH ESTATES,LONDON BOROUGH OF HAVERING,35496352,243390.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Rates,QH ESTATES,LONDON BOROUGH OF HAVERING,35496355,61180.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Rates,KGH SITE ESTATES,LONDON BOROUGH OF REDBRIDGE,35526123,835240.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Postage & Carriage,ESTATES MANAGEMENT,MONTHLY CREDIT,10005331,35000.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Laboratory Chemicals,TRANSFUSION DEPARTMENT,NHS BLOOD & TRANSPLANT,35329117,118482.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Laboratory Chemicals,TRANSFUSION DEPARTMENT,NHS BLOOD & TRANSPLANT,35586735,118482.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,FP10S,PHARMACY DEPT,NHS BUSINESS SERVICES AUTHORITY,35710604,35535.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,External Data Contracts,FINANCE,NHS SBS SLA,10005331,44472.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,CNST contributions,COMPLIANCE RISK and CLINICAL AUDIT,NHSLACONT-T575,10005331,2982940.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,OCTAPHARMA LTD,35464790,54600.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,PHOENIX HEALTHCARE DISTRIBUTION LTD,35457337,150821.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,PHOENIX HEALTHCARE DISTRIBUTION LTD,35457337,30101.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,PHOENIX HEALTHCARE DISTRIBUTION LTD,35472452,149930.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Computer Maintenance,ICT OPERATIONS,QLICKIT LTD,34979679,57000.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Med & Surg Equip General,COVID-19,RIDGE & PARTNERS LLP,35488333,34224.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,ROCHE PRODUCTS LTD,35569806,40680.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Stocks Raw Materials,Balance Sheet,ROCHE PRODUCTS LTD,35675319,32544.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Hlthcre-Foundation Trsts,MEDICAL EDUCATION,ROYAL FREE LONDON NHS FOUNDATION TRUST,35487840,201155.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Rent,LYON ROAD STORE ESTATES,RVL PROPERTIES LTD,35586003,63400.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Med & Surg Equip Leases,TRUST SITE MANAGEMENT,SHAWBROOK BANK LTD,35442667,37814.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Med & Surg Equip General,STROKE MEDICAL STAFF,SILVERLINK SOFTWARE LTD,35457317,30000.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Computer Software/License,HUMAN RESOURCES,SOFTCAT PLC,35724430,164656.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Computer Software/License,HUMAN RESOURCES,SOFTCAT PLC,35724430,32931.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,35479721,201174.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,35542240,178525.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,35570392,225274.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,SUPPLY CHAIN COORDINATION LIMITED,35663044,175460.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Ext Contr Laundry,BHR LAUNDRY+LINEN SERV,SYNERGY HEALTH MANAGED SERVICES LTD,35656588,71408.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Ext Contr Laundry,BHR LAUNDRY+LINEN SERV,SYNERGY HEALTH MANAGED SERVICES LTD,35656592,34669.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Laboratory Chemicals,BIOCHEMISTRY,SYSMEX UK LTD,35706612,30968.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Computer Software/License,IT APPLICATIONS,SYSTEM C HEALTHCARE LTD,35512303,36329.0,BHR_Merged.xlsx,1
2020-09-30 00:00:00,Payroll Ded'ns N/S Curr,Balance Sheet,TUSKERDIRECT LTD,35543151,59172.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Stocks Raw Materials,Balance Sheet,AAH PHARMACEUTICALS LTD,35835222,455414.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Stocks Raw Materials,Balance Sheet,AAH PHARMACEUTICALS LTD,35835222,90516.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Stocks Raw Materials,Balance Sheet,ALLIANCE HEALTHCARE DISTRIBUTION LTD,35959580,310767.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Stocks Raw Materials,Balance Sheet,ALLIANCE HEALTHCARE DISTRIBUTION LTD,35959580,61768.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Postage & Carriage,ICT OPERATIONS,ALTODIGITAL NETWORKS LTD,35803614,31513.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Contr Photocopier Rental,ICT OPERATIONS,ALTODIGITAL NETWORKS LTD,35878833,32041.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Water,KGH SITE ESTATES,ANGLIAN WATER BUSINESS (NATIONAL) LTD,36016466,-33426.0,BHR_Merged.xlsx,-1
2020-10-31 00:00:00,Water,KGH SITE ESTATES,ANGLIAN WATER BUSINESS (NATIONAL) LTD,36016468,42654.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Furniture & Fittings,SDEC,ARJO UK LTD,35756802,30072.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Other Clinical Costs,PATHOLOGY MEDICAL STAFF,BACKLOGS LTD,36015501,50700.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Med & Surg Equip General,GENERAL ITU/HDU,BAXTER HEALTHCARE LTD,35941183,91770.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Stocks Raw Materials,Balance Sheet,BAYER PLC,35926294,32848.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Laboratory Chemicals,QH MICROBIOLOGY,BIOMERIEUX UK LTD,35876285,35618.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35739976,162435.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35835125,139549.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,35912206,219665.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,36036531,210024.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,NonNHS Trade Pybls Curr,Balance Sheet,CARE PROVIDERS RECRUITMENT LTD,36043693,264575.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,External Consultancy Fees,FINANCE,CARNALL FARRAR LTD,35939555,122800.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Laboratory Reagents,BIOCHEMISTRY,CATALYST HEALTHCARE ROMFORD LTD,35835122,40638.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Laboratory Reagents,HISTOPATHOLOGY,CATALYST HEALTHCARE ROMFORD LTD,35835122,44640.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Laboratory Reagents,QH MICROBIOLOGY,CATALYST HEALTHCARE ROMFORD LTD,35835122,335625.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Laboratory Reagents,QH MICROBIOLOGY,CATALYST HEALTHCARE ROMFORD LTD,35835122,67125.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,CTRL Prepayments <1Yr,Balance Sheet,CATALYST HEALTHCARE ROMFORD LTD,35882476,20697882.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Bldg Ctrcts - PFI Svc Chg,PFI OPERATIONS,CATALYST HEALTHCARE ROMFORD LTD,35992360,58058.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35992363,232943.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35992365,63312.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,35992366,45950.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Bldg Ctrcts - PFI Svc Chg,COVID-19,CATALYST HEALTHCARE ROMFORD LTD,36008834,58200.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Bldg Ctrcts - PFI Svc Chg,QUEENS VARIATION CONTRACT,CATALYST HEALTHCARE ROMFORD LTD,36008835,66956.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Bldg Ctrcts - PFI Svc Chg,PFI OPERATIONS,CATALYST HEALTHCARE ROMFORD LTD,36016446,31746.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,AUC Additions,Balance Sheet,CDW LTD,35706577,32508.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,AUC Additions,Balance Sheet,CDW LTD,35820250,30650.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Computer Maintenance,ICT OPERATIONS,COMPUTACENTER (UK) LTD,35783503,164455.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Computer Maintenance,ICT OPERATIONS,COMPUTACENTER (UK) LTD,35783503,32891.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Electricity,KGH SITE ESTATES,EDF ENERGY 1 LTD,35935328,115216.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Other Transport Costs,PATIENT TRANSPORT SERVICE,G4S FACILITIES MANAGEMENT (UK) LTD,35756727,329355.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Other Transport Costs,PATIENT TRANSPORT SERVICE,G4S FACILITIES MANAGEMENT (UK) LTD,36047435,347447.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Stocks Raw Materials,Balance Sheet,HEALTHCARE AT HOME LTD,35909843,61490.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Stocks Raw Materials,Balance Sheet,HEALTHCARE AT HOME LTD,35909857,41400.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Commercial Sector,CLINICAL DIAGNOSTIC UNIT,INHEALTH LTD,35878035,32400.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Miscellaneous Expenditure,COVID-19,INTERSERVE (FACILITIES MANAGEMENT) LTD,35824371,109754.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,35837450,547872.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,35837452,57643.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Miscellaneous Expenditure,COVID-19,INTERSERVE (FACILITIES MANAGEMENT) LTD,35909399,127296.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,AUC Additions,Balance Sheet,INTERSERVE (FACILITIES MANAGEMENT) LTD,35909403,122467.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Miscellaneous Expenditure,COVID-19,INTERSERVE (FACILITIES MANAGEMENT) LTD,36009605,127062.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,36017945,157369.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,36042879,51037.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Ext Contr Oth Hotel Srv,KGH TOTAL FACILITIES MGMT,INTERSERVE (FACILITIES MANAGEMENT) LTD,36042882,41952.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Stocks Raw Materials,Balance Sheet,JANSSEN CILAG LTD,35874767,53913.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Stocks Raw Materials,Balance Sheet,LLOYDS PHARMACY CLINICAL HOMECARE LTD,35849495,62236.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Stocks Raw Materials,Balance Sheet,LLOYDS PHARMACY CLINICAL HOMECARE LTD,35981328,110858.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Postage & Carriage,ESTATES MANAGEMENT,MONTHLY CREDIT,10005331,35000.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Blood Products,NBS & BLOOD PRODUCTS,NHS BLOOD & TRANSPLANT,35911206,118482.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,ERet Provn Staff Util Cu,Balance Sheet,NHS BUSINESS SERVICES AUTHORITY,35998283,98175.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,External Data Contracts,FINANCE,NHS SBS SLA,10005331,44472.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,External Data Contracts,Workforce Intelligence,NHS SHARED BUSINESS SERVICES LTD,35857615,31850.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,External Data Contracts,Workforce Intelligence,NHS SHARED BUSINESS SERVICES LTD,35857616,31850.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,CNST contributions,COMPLIANCE RISK and CLINICAL AUDIT,NHSLACONT-T575,10005331,2982961.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Consultant,CARE OF ELDERLY MED STAFF,NORTH EAST LONDON NHS FOUNDATION TRUST,35878020,129168.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Nurse band 7,KGH A+E NURSING,NORTH EAST LONDON NHS FOUNDATION TRUST,35878052,37542.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Stocks Raw Materials,Balance Sheet,OCTAPHARMA LTD,35830315,36400.0,BHR_Merged.xlsx,1
2020-10-31 00:00:00,Stocks Raw Materials,Balance Sheet,OCTAPHARMA LTD,35877292,36400.0,BHR_Merged.xlsx,1
